31,4645958,263.3271484375,-76.6273651123047,299.999694824219,6.91840853050962E-07,0.682119369506836,-0.73124086856842,-9.66231255006278E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
32,4645962,263.327117919922,-77.2321548461914,299.999694824219,6.98791836839519E-07,0.680108249187469,-0.733111679553986,-9.7502515927772E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
33,4645966,263.327117919922,-77.8369216918945,299.999694824219,7.02079205439077E-07,0.678092002868652,-0.734977006912231,-9.77327090367908E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
34,4645970,263.3271484375,-78.4416961669922,299.999725341797,6.86387750192807E-07,0.676070690155029,-0.736836791038513,-9.47570470088976E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
35,4645974,263.3271484375,-79.0464401245117,299.999725341797,7.0900341597735E-07,0.674044191837311,-0.738691031932831,-9.81715061243449E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
36,4645978,263.3271484375,-79.6511993408203,299.999725341797,7.04880960711307E-07,0.672012627124786,-0.74053966999054,-9.71078520706214E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
37,4645982,263.327178955078,-80.2559432983398,299.999755859375,6.98822930189635E-07,0.669976055622101,-0.742382705211639,-9.57256247602345E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
38,4645986,263.327209472656,-80.8606719970703,299.999786376953,6.90807269165816E-07,0.667934417724609,-0.74422013759613,-9.40261486448435E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
39,4645990,263.327209472656,-81.4654006958008,299.999786376953,7.07736205640686E-07,0.665887713432312,-0.746051967144012,-9.64774585554551E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
40,4645994,263.327239990234,-82.0701217651367,299.999816894531,6.97748589573166E-07,0.663835942745209,-0.74787825345993,-9.44613532283256E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
41,4645998,263.327301025391,-82.6748275756836,299.999847412109,6.78093329042895E-07,0.661779224872589,-0.749698758125305,-9.08528761556227E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
42,4646002,263.327331542969,-83.279541015625,299.999877929688,6.71877728564141E-07,0.659717500209808,-0.751513659954071,-8.94788456662354E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
43,4646006,263.327331542969,-83.8842544555664,299.999877929688,6.94588436545018E-07,0.657650768756866,-0.753322958946228,-9.28855286019825E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
44,4646010,263.327362060547,-84.4889602661133,299.999877929688,6.92211813202448E-07,0.655579149723053,-0.755126476287842,-9.21495313832565E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
45,4646014,263.327423095703,-85.0936584472656,299.999908447266,6.97553048212285E-07,0.653502523899078,-0.756924331188202,-9.2687957931048E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
46,4646018,263.327423095703,-85.6983642578125,299.999908447266,6.89333887748944E-07,0.651420950889587,-0.758716523647308,-9.09987363684195E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
47,4646022,263.327484130859,-86.3030700683594,299.999938964844,6.81081417042151E-07,0.649334490299225,-0.760502934455872,-8.93112883204594E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
48,4646026,263.327514648438,-86.9077758789063,299.999969482422,6.84441261000757E-07,0.647243142127991,-0.762283623218536,-8.95334494543931E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
49,4646030,263.327545166016,-87.5124893188477,300,6.66418713990424E-07,0.645146906375885,-0.764058530330658,-8.62596436945751E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
50,4646034,263.327545166016,-88.1171951293945,300,7.00863495239901E-07,0.643045783042908,-0.765827775001526,-9.15670057111129E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
51,4646038,263.327606201172,-88.7219161987305,300.000030517578,6.90577962814132E-07,0.640939831733704,-0.767591118812561,-8.95662196853664E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
52,4646042,263.32763671875,-89.3266448974609,300.000061035156,6.80254004237213E-07,0.638829052448273,-0.769348740577698,-8.75675482348015E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
53,4646046,263.327667236328,-89.9313583374023,300.000061035156,6.97216819389723E-07,0.636713445186615,-0.771100521087646,-9.00132590686553E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
54,4646050,263.327697753906,-90.5361022949219,300.000091552734,6.90754006882344E-07,0.634592950344086,-0.772846519947052,-8.86513134901179E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
55,4646054,263.327697753906,-91.1408386230469,300.000091552734,7.03823275216564E-07,0.632467806339264,-0.77458667755127,-9.04613159491419E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
56,4646058,263.327728271484,-91.7455673217773,300.000122070313,7.07114395481767E-07,0.630337834358215,-0.776320934295654,-9.06857223981206E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
57,4646062,263.327758789063,-92.3503189086914,300.000152587891,6.90791011948022E-07,0.62820303440094,-0.778049409389496,-8.77427908108075E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
58,4646066,263.327789306641,-92.9550857543945,300.000183105469,6.56748909477756E-07,0.626063644886017,-0.779771983623505,-8.19532942841761E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
59,4646070,263.327789306641,-93.5598449707031,300.000183105469,6.77636705859186E-07,0.623919427394867,-0.781488716602325,-8.5030859509061E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
60,4646074,263.327789306641,-94.1646118164063,300.000183105469,6.86752173351124E-07,0.621770560741425,-0.783199429512024,-8.62081606101128E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
61,4646078,263.327789306641,-94.7693862915039,300.000183105469,6.97842153840611E-07,0.6196169257164,-0.784904360771179,-8.77011189004406E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
62,4646082,263.327819824219,-95.3741912841797,300.000213623047,6.77391881254152E-07,0.617458581924438,-0.786603391170502,-8.41362464143458E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
63,4646086,263.327789306641,-95.9789733886719,300.000213623047,6.82542179220036E-07,0.615295708179474,-0.788296341896057,-8.46820626065892E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
64,4646090,263.327789306641,-96.5837783813477,300.000213623047,6.95593996624666E-07,0.613128185272217,-0.789983451366425,-8.64910077780223E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
65,4646094,263.327789306641,-97.1885757446289,300.000213623047,6.98766598361544E-07,0.610955953598022,-0.791664600372314,-8.67206608745619E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
66,4646098,263.327789306641,-97.7934188842773,300.000244140625,6.72215662689268E-07,0.608779191970825,-0.793339729309082,-8.22182698811957E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
67,4646102,263.327789306641,-98.3982391357422,300.000244140625,6.7136983261662E-07,0.606597721576691,-0.795008897781372,-8.18200248886569E-07,263.321868896484,-68.9813613891602,299.999938964844,3.32824967586021E-08,0.707102656364441,-0.707110941410065,5.45643388250028E-08
68,4646106,263.327758789063,-99.0030822753906,300.000274658203,6.6852015834229E-07,0.604411780834198,-0.796672105789185,-8.11075153706042E-07,263.321502685547,-68.995964050293,299.999725341797,1.34043560251484E-07,0.707079350948334,-0.707134246826172,4.50103016191861E-07
69,4646110,263.327728271484,-99.6079177856445,300.000244140625,6.87514727815142E-07,0.602221190929413,-0.798329293727875,-8.38618291254534E-07,263.320648193359,-69.0312881469727,299.999267578125,3.4128794368371E-07,0.707014262676239,-0.707199335098267,1.35238065013255E-06
70,4646114,263.327728271484,-100.212776184082,300.000244140625,6.6275191556997E-07,0.60002613067627,-0.799980401992798,-7.96861741036992E-07,263.319549560547,-69.092041015625,299.998718261719,5.96236191086064E-07,0.706881046295166,-0.70733243227005,2.62343223766948E-06
71,4646118,263.327697753906,-100.817604064941,300.000244140625,6.71788654926786E-07,0.597826540470123,-0.801625490188599,-8.08659308404458E-07,263.318328857422,-69.186164855957,299.998168945313,9.5428708846157E-07,0.706643223762512,-0.70757007598877,3.84260829378036E-06
72,4646122,263.327667236328,-101.422477722168,300.000213623047,6.92799801527144E-07,0.595622420310974,-0.803264558315277,-8.39328322399524E-07,263.317016601563,-69.327507019043,299.99755859375,1.27715497910685E-06,0.70625501871109,-0.707957565784454,5.17950184075744E-06
73,4646126,263.32763671875,-102.027359008789,300.000244140625,6.57920395497058E-07,0.593413829803467,-0.804897546768188,-7.81924654802424E-07,263.315582275391,-69.5253524780273,299.997039794922,1.6358892480639E-06,0.7056764960289,-0.708534181118011,6.30479007668328E-06
74,4646130,263.327606201172,-102.632225036621,300.000244140625,6.78932167375024E-07,0.591200709342957,-0.806524455547333,-8.12589064480562E-07,263.314483642578,-69.777099609375,299.996826171875,1.85379963113519E-06,0.70488828420639,-0.709318339824677,6.82627160131233E-06
75,4646134,263.327575683594,-103.237098693848,300.000213623047,6.7194912389823E-07,0.588983178138733,-0.80814528465271,-7.99247573013417E-07,263.313720703125,-70.0804061889648,299.997009277344,1.91778076441551E-06,0.703885078430176,-0.710313856601715,6.30447357252706E-06
76,4646138,263.327545166016,-103.841987609863,300.000213623047,6.76959245993203E-07,0.586761236190796,-0.809759974479675,-8.04765761586168E-07,263.312774658203,-70.4417877197266,299.997344970703,1.81042867097858E-06,0.702667653560638,-0.711518228054047,5.24641700394568E-06
77,4646142,263.327484130859,-104.446868896484,300.000213623047,6.81964934301504E-07,0.584534823894501,-0.811368644237518,-8.10284689123364E-07,263.311065673828,-70.8615493774414,299.997650146484,1.67611244705768E-06,0.701255679130554,-0.712909817695618,4.05554465032765E-06
78,4646146,263.327453613281,-105.051780700684,300.000213623047,6.58837393530121E-07,0.582304000854492,-0.812971115112305,-7.71886163875024E-07,263.308258056641,-71.3285980224609,299.997894287109,1.56058013089933E-06,0.699686825275421,-0.71444970369339,2.78430820799258E-06
79,4646150,263.327423095703,-105.656669616699,300.000183105469,6.43684359147301E-07,0.58006876707077,-0.814567506313324,-7.4607362421375E-07,263.304290771484,-71.8325729370117,299.998077392578,1.40421207106556E-06,0.69799816608429,-0.716099560260773,1.60921149472415E-06
80,4646154,263.327362060547,-106.26155090332,300.000183105469,6.8084193571849E-07,0.57782918214798,-0.816157758235931,-8.01775854597508E-07,263.298736572266,-72.3691558837891,299.998016357422,1.28942440369428E-06,0.696217000484467,-0.717831373214722,7.34383093003999E-07
81,4646158,263.327331542969,-106.86644744873,300.000152587891,6.65645472963661E-07,0.575585246086121,-0.817741811275482,-7.75987246015575E-07,263.291381835938,-72.9334564208984,299.997680664063,1.25977192055871E-06,0.694364547729492,-0.719623446464539,3.02651613992566E-07
82,4646162,263.327301025391,-107.47135925293,300.000152587891,6.46358103040257E-07,0.573336899280548,-0.819319725036621,-7.43969394534361E-07,263.282440185547,-73.5159606933594,299.997222900391,1.26791940147086E-06,0.69245982170105,-0.721456468105316,1.48208286532281E-07
83,4646166,263.327239990234,-108.07625579834,300.000152587891,6.67433141643414E-07,0.571084260940552,-0.820891439914703,-7.74575426021329E-07,263.272155761719,-74.1098861694336,299.996643066406,1.27891394186008E-06,0.690513491630554,-0.723319530487061,-3.04567093767361E-10
84,4646170,263.327178955078,-108.68115234375,300.000122070313,6.60210218939028E-07,0.568827331066132,-0.822456955909729,-7.61370131385775E-07,263.260589599609,-74.7139434814453,299.996032714844,1.31123329083493E-06,0.688528120517731,-0.725209593772888,-2.44508584046343E-07
85,4646174,263.327178955078,-109.28604888916,300.000122070313,6.32690955626458E-07,0.566566109657288,-0.824016273021698,-7.16924489552184E-07,263.247802734375,-75.3275604248047,299.995361328125,1.2940603255629E-06,0.686505734920502,-0.727124392986298,-4.48893587190469E-07
86,4646178,263.327117919922,-109.890937805176,300.000122070313,6.41603037365712E-07,0.56430059671402,-0.82556939125061,-7.28772363345342E-07,263.233795166016,-75.9498519897461,299.99462890625,1.25260305594566E-06,0.684448957443237,-0.729060769081116,-6.54867790217395E-07
87,4646182,263.327087402344,-110.495826721191,300.000122070313,6.38332437574718E-07,0.562030851840973,-0.827116250991821,-7.21878677722998E-07,263.218597412109,-76.5800170898438,299.993804931641,1.22865867524524E-06,0.682360768318176,-0.731015622615814,-9.19977935609495E-07
88,4646186,263.327026367188,-111.100708007813,300.000091552734,6.59443344375177E-07,0.559756875038147,-0.828656911849976,-7.52452422148053E-07,263.202423095703,-77.2171096801758,299.992950439453,1.22201879548811E-06,0.680244266986847,-0.732985496520996,-1.23137863283773E-06
89,4646190,263.327026367188,-111.705589294434,300.000091552734,6.39886707176629E-07,0.557478606700897,-0.830191314220428,-7.20596403880336E-07,263.185333251953,-77.8602066040039,299.992065429688,1.16434773644869E-06,0.678102910518646,-0.734966933727264,-1.46068612139061E-06
90,4646194,263.326995849609,-112.310455322266,300.000091552734,6.28464078999968E-07,0.555196225643158,-0.831719398498535,-7.01223882515478E-07,263.167388916016,-78.5083999633789,299.991058349609,1.11144356651494E-06,0.675939977169037,-0.736956655979156,-1.68739870787249E-06
91,4646198,263.326934814453,-112.915298461914,300.000061035156,6.45638181140384E-07,0.552909672260284,-0.83324122428894,-7.25464587958413E-07,263.148773193359,-79.1608200073242,299.990051269531,1.07628056866815E-06,0.673758506774902,-0.738951623439789,-1.92110837815562E-06
92,4646202,263.326904296875,-113.520149230957,300.000061035156,6.42484053514636E-07,0.550618886947632,-0.834756791591644,-7.18485466677521E-07,263.129608154297,-79.8166198730469,299.989013671875,1.0107210073329E-06,0.671561121940613,-0.740949153900146,-2.07337711799482E-06
93,4646206,263.326904296875,-114.125,300.000091552734,6.27124506991095E-07,0.5483238697052,-0.836266040802002,-6.92778939992422E-07,263.110015869141,-80.4750671386719,299.987945556641,9.79499873210443E-07,0.669350504875183,-0.742946803569794,-2.24869359044533E-06
94,4646210,263.326873779297,-114.729835510254,300.000091552734,6.24107485691638E-07,0.546024799346924,-0.837769031524658,-6.85705174419127E-07,263.090118408203,-81.1355285644531,299.98681640625,9.31103613766027E-07,0.667128384113312,-0.744942784309387,-2.36062692238193E-06
95,4646214,263.326873779297,-115.334655761719,300.000091552734,6.25269080956059E-07,0.543721616268158,-0.839265644550323,-6.84798123984365E-07,263.069946289063,-81.7974319458008,299.985687255859,8.95203243089782E-07,0.664896547794342,-0.746935427188873,-2.46084618993336E-06
96,4646218,263.326873779297,-115.939468383789,300.000091552734,6.3470173472524E-07,0.541414320468903,-0.840755939483643,-6.9628339360861E-07,263.049713134766,-82.4603042602539,299.984527587891,8.52756045333081E-07,0.662656426429749,-0.748923540115356,-2.52164409175748E-06
97,4646222,263.326843261719,-116.544273376465,300.000091552734,6.35943365523417E-07,0.539102971553802,-0.842239856719971,-6.95317794452421E-07,263.029418945313,-83.1237564086914,299.983337402344,8.24698020096548E-07,0.660409092903137,-0.750906050205231,-2.58256568486104E-06
98,4646226,263.326812744141,-117.149070739746,300.000091552734,6.57757311728346E-07,0.536787509918213,-0.843717455863953,-7.25406607671175E-07,263.009185791016,-83.7874526977539,299.982147216797,7.89597550010512E-07,0.65815532207489,-0.752882182598114,-2.61300874626613E-06
99,4646230,263.326843261719,-117.753868103027,300.000122070313,6.46605883503071E-07,0.534467995166779,-0.845188677310944,-7.05833770098252E-07,262.989074707031,-84.451171875,299.980926513672,7.61104274715763E-07,0.655896127223969,-0.754851162433624,-2.63952551904367E-06
100,4646234,263.326843261719,-118.358673095703,300.000122070313,6.35377489288658E-07,0.532144546508789,-0.846653521060944,-6.86309249431361E-07,262.969116210938,-85.1146545410156,299.979736328125,7.40232337648195E-07,0.653631985187531,-0.756812512874603,-2.66584015662374E-06
101,4646238,263.326843261719,-118.963470458984,300.000122070313,6.32327669336519E-07,0.529816925525665,-0.848112046718597,-6.79238553402683E-07,262.949340820313,-85.7777633666992,299.978485107422,7.26492487501673E-07,0.651363492012024,-0.758765876293182,-2.69223437499022E-06
102,4646242,263.326812744141,-119.568260192871,300.000122070313,6.58186365853908E-07,0.527485430240631,-0.849564075469971,-7.15574344667402E-07,262.929870605469,-86.4403381347656,299.977294921875,7.0943900709608E-07,0.649091303348541,-0.760710477828979,-2.70324585471826E-06
103,4646246,263.326843261719,-120.173057556152,300.000152587891,6.26066025688488E-07,0.525149881839752,-0.851009786128998,-6.65197717353294E-07,262.910705566406,-87.1022415161133,299.976043701172,6.94283869506762E-07,0.646815717220306,-0.762646317481995,-2.70877399088931E-06
104,4646250,263.326812744141,-120.777847290039,300.000152587891,6.3948897377486E-07,0.522810459136963,-0.852448999881744,-6.82955715092248E-07,262.891815185547,-87.7633895874023,299.974822998047,6.52073481433035E-07,0.644537091255188,-0.764573037624359,-2.66101460510981E-06
105,4646254,263.326812744141,-121.382637023926,300.000152587891,6.32164073977037E-07,0.520466983318329,-0.853881776332855,-6.69770997774322E-07,262.873352050781,-88.4237060546875,299.973602294922,6.23738458216394E-07,0.642255783081055,-0.766490399837494,-2.62662524619373E-06
106,4646258,263.326812744141,-121.987442016602,300.000183105469,6.2896998542783E-07,0.518119633197784,-0.855308175086975,-6.62784600535815E-07,262.855255126953,-89.0830764770508,299.972351074219,6.12872156580124E-07,0.639972031116486,-0.768398225307465,-2.61212994701054E-06
