18,4020890,263.321105957031,-69.4906005859375,299.999450683594,3.19294827022532E-07,0.705526649951935,-0.708683371543884,1.34435515519726E-06,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
19,4020894,263.321502685547,-69.6192245483398,299.999633789063,2.32664959298745E-07,0.705093502998352,-0.709114372730255,9.70016003520868E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
20,4020898,263.321838378906,-69.7591171264648,299.999786376953,1.4792992431012E-07,0.704625189304352,-0.709579706192017,6.22601930899691E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
21,4020902,263.322143554688,-69.907356262207,299.999877929688,9.89360202652279E-08,0.704132735729218,-0.710068345069885,2.96040497005379E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
22,4020906,263.322357177734,-70.0617141723633,299.999969482422,4.19519032845983E-08,0.703625202178955,-0.7105712890625,1.1153664303265E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
23,4020910,263.322448730469,-70.2201919555664,300.000030517578,1.89561113472791E-08,0.703109085559845,-0.711081981658936,1.16927383331245E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
24,4020914,263.322448730469,-70.3807678222656,300,4.84761777386211E-08,0.702589094638824,-0.711595773696899,-7.89617686791644E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
25,4020918,263.322479248047,-70.5419845581055,300.000030517578,2.21696030422436E-08,0.702067792415619,-0.712110102176666,-3.82474070192984E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
26,4020922,263.322479248047,-70.703254699707,300,2.42496227542688E-08,0.701546013355255,-0.712624132633209,-4.13461336279397E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
27,4020926,263.322479248047,-70.8645248413086,300,4.12564880036825E-08,0.701023876667023,-0.713137805461884,-7.02402260799317E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
28,4020930,263.322509765625,-71.0258178710938,300.000030517578,2.61699675263571E-08,0.700501263141632,-0.713651120662689,-4.45385630598594E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
29,4020934,263.322509765625,-71.1871032714844,300.000030517578,2.42894095947577E-08,0.699978411197662,-0.714164018630981,-4.13227638773606E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
30,4020938,263.322509765625,-71.3483734130859,300.000030517578,2.05195505031952E-08,0.699455142021179,-0.71467649936676,-3.48963062890562E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
31,4020942,263.322509765625,-71.509651184082,300,1.86364115251081E-08,0.698931455612183,-0.71518862247467,-3.16820241152982E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
32,4020946,263.322509765625,-71.6709289550781,300,4.13132958954066E-08,0.698407411575317,-0.715700387954712,-7.02068234659237E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
33,4020950,263.322509765625,-71.8322067260742,300.000030517578,3.37653602855426E-08,0.697883009910584,-0.71621173620224,-5.73587364272043E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
34,4020954,263.322509765625,-71.9934844970703,300.000030517578,1.10904165850911E-08,0.697358250617981,-0.716722726821899,-1.88327913264175E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
35,4020958,263.322509765625,-72.1547775268555,300.000030517578,3.18931263620925E-08,0.69683313369751,-0.717233300209045,-5.41380273944014E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
36,4020962,263.322509765625,-72.316047668457,300.000030517578,3.37933414584768E-08,0.69630753993988,-0.717743515968323,-5.73422553884484E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
37,4020966,263.322509765625,-72.4773406982422,300.000030517578,5.42384626101011E-09,0.695781707763672,-0.718253314495087,-9.20002918292084E-09,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
38,4020970,263.322479248047,-72.6386184692383,300,3.57044918075644E-08,0.695255398750305,-0.718762814998627,-6.05400316544547E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
39,4020974,263.322479248047,-72.7998962402344,300,3.57143825624462E-08,0.69472873210907,-0.719271838665009,-6.05341980985941E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
40,4020978,263.322479248047,-72.9611740112305,300,3.19372901458337E-08,0.694201707839966,-0.719780504703522,-5.41119860031358E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
41,4020982,263.322479248047,-73.1224670410156,300.000030517578,2.81581105099349E-08,0.693674325942993,-0.720288813114166,-4.76910031466105E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
42,4020986,263.322479248047,-73.2837448120117,300.000030517578,5.43136868813576E-09,0.693146526813507,-0.720796704292297,-9.19559006717918E-09,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
43,4020990,263.322448730469,-73.4450225830078,300,2.8173749555549E-08,0.692618370056152,-0.72130423784256,-4.76817625383319E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
44,4020994,263.322448730469,-73.606315612793,300,3.57639784454022E-08,0.692089855670929,-0.721811354160309,-6.0504909527026E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
45,4020998,263.322448730469,-73.7675857543945,300,3.95661849950102E-08,0.691560983657837,-0.722318053245544,-6.6912292595589E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
46,4021002,263.322448730469,-73.9288711547852,300.000030517578,2.81972685201026E-08,0.691031754016876,-0.722824394702911,-4.76678572169931E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
47,4021006,263.322418212891,-74.0901489257813,300,3.01023135307332E-08,0.690502107143402,-0.72333037853241,-5.08692146183876E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
48,4021010,263.322418212891,-74.2514343261719,300.000030517578,3.01106979350152E-08,0.689972162246704,-0.723835945129395,-5.08642514773783E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
49,4021014,263.322387695313,-74.412712097168,300,4.15085530391934E-08,0.689441740512848,-0.724341154098511,-7.00915592233287E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
50,4021018,263.322418212891,-74.5739898681641,300,2.44311983976786E-08,0.688911020755768,-0.724845945835114,-4.12390939175111E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
51,4021022,263.322418212891,-74.7352828979492,300.000030517578,1.87401170137491E-08,0.688379883766174,-0.725350320339203,-3.16207930950441E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
52,4021026,263.322387695313,-74.8965682983398,300.000030517578,2.63446882087237E-08,0.687848448753357,-0.725854337215424,-4.44354384399048E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
53,4021030,263.322387695313,-75.0578384399414,300,2.06509671585309E-08,0.687316536903381,-0.726357996463776,-3.48186972587428E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
54,4021034,263.322387695313,-75.219123840332,300,3.96657142687218E-08,0.686784386634827,-0.726861178874969,-6.68533388648029E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
55,4021038,263.322357177734,-75.3804016113281,300,4.15782643869989E-08,0.686251759529114,-0.727364063262939,-7.00502340578169E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
56,4021042,263.322387695313,-75.5416870117188,300.000030517578,2.82761813963361E-08,0.685718834400177,-0.727866470813751,-4.7621092846839E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
57,4021046,263.322326660156,-75.7029724121094,300,4.54065869348597E-08,0.685185492038727,-0.728368639945984,-7.64420917676034E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
58,4021050,263.322357177734,-75.8642425537109,300,2.82920602501235E-08,0.684651851654053,-0.728870213031769,-4.76116603920218E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
59,4021054,263.322357177734,-76.0255279541016,300.000030517578,2.44928806125699E-08,0.684117794036865,-0.729371547698975,-4.12024903084784E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
60,4021058,263.322326660156,-76.1867980957031,300,4.92530851659012E-08,0.683583378791809,-0.729872465133667,-8.28231421223791E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
61,4021062,263.322326660156,-76.3480834960938,300,4.35530331799328E-08,0.683048605918884,-0.730372965335846,-7.32101383960071E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
62,4021066,263.322326660156,-76.5093612670898,300,4.92808140961642E-08,0.682513475418091,-0.730872988700867,-8.28066433200547E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
63,4021070,263.322357177734,-76.670654296875,300,2.45204745397132E-08,0.681977927684784,-0.731372773647308,-4.11860732185687E-08,263.321929931641,-68.9792633056641,300,8.64032578817842E-09,0.707105696201324,-0.707107841968536,1.42590996787817E-08
64,4021074,263.322357177734,-76.8319320678711,300.000030517578,2.45273916732458E-08,0.681442022323608,-0.731872081756592,-4.1181955623415E-08,263.321838378906,-68.9830627441406,299.999938964844,3.53561873112085E-08,0.707099616527557,-0.707113921642303,1.16195430166499E-07
65,4021078,263.322326660156,-76.9932098388672,300,3.97886026348715E-08,0.680905759334564,-0.732371032238007,-6.67802737552847E-08,263.321624755859,-68.9922637939453,299.999847412109,9.44806473057724E-08,0.707082688808441,-0.70713084936142,3.40657408059997E-07
66,4021082,263.322326660156,-77.1544799804688,300,3.7892515791782E-08,0.680369198322296,-0.732869565486908,-6.35735943887994E-08,263.321380615234,-69.0080795288086,299.999694824219,1.41217071814026E-07,0.707047998905182,-0.707165598869324,7.00285795574018E-07
67,4021086,263.322326660156,-77.3157577514648,300,3.21796385094331E-08,0.679832220077515,-0.733367681503296,-5.39682147859821E-08,263.321075439453,-69.032600402832,299.999542236328,2.320873733197E-07,0.70698606967926,-0.707227468490601,1.01236219052225E-06
68,4021090,263.322357177734,-77.4770355224609,300.000030517578,1.11963052162878E-08,0.67929482460022,-0.733865439891815,-1.87700326392815E-08,263.320739746094,-69.0694198608398,299.999389648438,3.01051784390438E-07,0.706884920597076,-0.70732855796814,1.37205893224746E-06
69,4021094,263.322357177734,-77.6383056640625,300,3.02889127112849E-08,0.678757131099701,-0.734362840652466,-5.07583308717585E-08,263.320465087891,-69.120964050293,299.999267578125,3.65791663625714E-07,0.706734418869019,-0.707478940486908,1.69479051237431E-06
70,4021098,263.322357177734,-77.7995834350586,300.000030517578,3.02974925148192E-08,0.678219079971313,-0.734859764575958,-5.07532078586337E-08,263.3203125,-69.1865615844727,299.999237060547,3.98388380062897E-07,0.706529319286346,-0.707683742046356,1.84772522970889E-06
71,4021102,263.322357177734,-77.9608535766602,300,1.50258774311851E-08,0.677680611610413,-0.735356390476227,-2.51610980939176E-08,263.320343017578,-69.2655944824219,299.999298095703,3.94328310449055E-07,0.706268489360809,-0.707944095134735,1.72031445799803E-06
72,4021106,263.322357177734,-78.1221313476563,300.000030517578,2.4582980984178E-08,0.677141785621643,-0.735852539539337,-4.11487945939371E-08,263.320434570313,-69.3597717285156,299.999389648438,3.4719488439805E-07,0.705952346324921,-0.708259344100952,1.45117417105212E-06
73,4021110,263.322357177734,-78.2833938598633,300.000030517578,3.22344035907918E-08,0.67660266160965,-0.736348330974579,-5.39355227147098E-08,263.320495605469,-69.4691696166992,299.99951171875,3.09209724491666E-07,0.705585956573486,-0.708624362945557,1.12261011508963E-06
74,4021114,263.322357177734,-78.4446640014648,300.000030517578,2.2685295419933E-08,0.676063120365143,-0.736843705177307,-3.79430460384356E-08,263.320495605469,-69.5908966064453,299.999633789063,2.44664846604792E-07,0.705179333686829,-0.709028959274292,8.30247699923348E-07
75,4021118,263.322357177734,-78.6059341430664,300.000030517578,3.99015256391522E-08,0.675523221492767,-0.737338721752167,-6.67128645659432E-08,263.320404052734,-69.7222595214844,299.999725341797,1.98116865135489E-07,0.704742252826691,-0.70946341753006,5.18143394856452E-07
76,4021122,263.322387695313,-78.7672119140625,300.000030517578,7.39627292745126E-09,0.674982964992523,-0.737833321094513,-1.23613297375869E-08,263.320190429688,-69.8621368408203,299.999786376953,1.67651506899347E-07,0.704281806945801,-0.709920465946198,2.80161629007125E-07
77,4021126,263.322357177734,-78.928466796875,300.000030517578,4.75773909158761E-08,0.674442410469055,-0.738327503204346,-7.94849626117866E-08,263.319732666016,-70.0092544555664,299.999786376953,1.26981177572816E-07,0.703803598880768,-0.710394620895386,2.17508130617716E-07
78,4021130,263.322357177734,-79.089729309082,300.000030517578,3.80217990425535E-08,0.673901379108429,-0.73882132768631,-6.34963583934223E-08,263.319122314453,-70.1611175537109,299.999755859375,1.28547796407474E-07,0.703312695026398,-0.710880637168884,1.75280092662433E-07
79,4021134,263.322387695313,-79.2509918212891,300.000030517578,2.8460753753734E-08,0.673360049724579,-0.739314675331116,-4.75110120135014E-08,263.318450927734,-70.3159942626953,299.999725341797,1.2494362522375E-07,0.702811717987061,-0.711375892162323,1.47288176322036E-07
80,4021138,263.322387695313,-79.4122619628906,300.000030517578,4.37882725634609E-08,0.67281836271286,-0.739807724952698,-7.30696854134294E-08,263.317687988281,-70.4735336303711,299.999694824219,1.2136194982304E-07,0.702301442623138,-0.711879730224609,1.06345915185102E-07
81,4021142,263.322387695313,-79.5735244750977,300.000030517578,2.27305960720514E-08,0.672276318073273,-0.740300297737122,-3.79159281749253E-08,263.316833496094,-70.6335754394531,299.999664306641,1.29099930745724E-07,0.701782464981079,-0.712391316890717,3.74824971061116E-08
82,4021146,263.322418212891,-79.7347869873047,300.000030517578,3.23171889249352E-08,0.671733856201172,-0.740792572498322,-5.38859588061769E-08,263.31591796875,-70.7959213256836,299.999633789063,1.06734262317332E-07,0.701255440711975,-0.712910115718842,1.14126628147915E-08
83,4021150,263.322418212891,-79.8960571289063,300.000061035156,2.08270343193817E-08,0.671191036701202,-0.741284370422363,-3.47136683842564E-08,263.314910888672,-70.9603500366211,299.999603271484,1.06510015029926E-07,0.700721144676209,-0.713435292243958,-5.7829264932252E-08
84,4021154,263.322418212891,-80.0573196411133,300.000061035156,2.08329957729347E-08,0.670647919178009,-0.741775810718536,-3.47100908015818E-08,263.313812255859,-71.1266098022461,299.999542236328,1.08785052077565E-07,0.700180470943451,-0.713965892791748,-1.34257874151444E-07
85,4021158,263.322418212891,-80.2185821533203,300.000061035156,3.42626194083095E-08,0.670104444026947,-0.742266833782196,-5.7063097358423E-08,263.312652587891,-71.2944793701172,299.999481201172,1.12749020786396E-07,0.699634373188019,-0.714501082897186,-2.14029284961725E-07
86,4021162,263.322418212891,-80.3798370361328,300.000061035156,2.65995829806798E-08,0.669560611248016,-0.742757439613342,-4.42833254510333E-08,263.311462402344,-71.4637145996094,299.999420166016,1.04589915395081E-07,0.699083566665649,-0.715039968490601,-2.70692538606454E-07
87,4021166,263.322418212891,-80.5410995483398,300.000030517578,4.77136303800307E-08,0.669016361236572,-0.74324768781662,-7.94032573026016E-08,263.310211181641,-71.6341018676758,299.999389648438,8.93012312985775E-08,0.698528945446014,-0.715581834316254,-3.0995352062746E-07
88,4021170,263.322448730469,-80.7023468017578,300.000061035156,4.77273331966899E-08,0.668471813201904,-0.743737518787384,-7.93950221122941E-08,263.308898925781,-71.805419921875,299.999328613281,7.14596879447527E-08,0.697971165180206,-0.716125845909119,-3.37762259050578E-07
89,4021174,263.322448730469,-80.8636169433594,300.000061035156,1.3183431235575E-08,0.667926847934723,-0.744226932525635,-2.19222258124319E-08,263.307586669922,-71.9774703979492,299.999267578125,4.95018674939729E-08,0.697410881519318,-0.716671526432037,-3.50714032038013E-07
90,4021178,263.322479248047,-81.0248794555664,300.000061035156,2.08688994973727E-08,0.667381584644318,-0.744715929031372,-3.46885187241242E-08,263.306274414063,-72.1501235961914,299.999206542969,3.31868932335055E-08,0.696848511695862,-0.717218339443207,-3.6467562836151E-07
91,4021182,263.322479248047,-81.1861343383789,300.000091552734,2.27958771858994E-08,0.666835904121399,-0.745204567909241,-3.78767133213387E-08,263.304931640625,-72.3231964111328,299.999145507813,1.33862156914688E-08,0.696284651756287,-0.717765748500824,-3.634037568645E-07
92,4021186,263.322448730469,-81.3473892211914,300.000061035156,4.00961717161863E-08,0.666289925575256,-0.745692789554596,-6.65960584456116E-08,263.303558349609,-72.4965744018555,299.999084472656,1.15033449432644E-09,0.695719480514526,-0.718313574790955,-3.66327725487281E-07
93,4021190,263.322509765625,-81.5086517333984,300.000091552734,1.89648563519995E-08,0.665743470191956,-0.746180653572083,-3.14865147288401E-08,263.302154541016,-72.6701736450195,299.998992919922,1.40836853290693E-09,0.695153415203094,-0.718861401081085,-3.83512599455571E-07
94,4021194,263.322479248047,-81.6699066162109,300.000061035156,4.01192998822353E-08,0.665196776390076,-0.746668100357056,-6.65821247025633E-08,263.30078125,-72.8439025878906,299.998931884766,1.29809247795265E-08,-0.694586575031281,0.719409108161926,3.70414682038245E-07
95,4021198,263.322509765625,-81.8311614990234,300.000091552734,4.20540651191459E-08,0.664649665355682,-0.747155129909515,-6.97656261650081E-08,263.299377441406,-73.0176849365234,299.998840332031,2.93040436361025E-09,0.694019258022308,-0.719956457614899,-4.04321554015041E-07
96,4021202,263.322509765625,-81.9924163818359,300.000091552734,3.82187188563421E-08,0.664102256298065,-0.747641742229462,-6.33780246062088E-08,263.298034667969,-73.1914825439453,299.998779296875,2.14250910346436E-08,-0.693451523780823,0.720503270626068,3.66828942333086E-07
97,4021206,263.322509765625,-82.1536712646484,300.000091552734,3.24568674159309E-08,0.663554489612579,-0.748127937316895,-5.38019442331006E-08,263.296661376953,-73.365234375,299.998718261719,1.46381804455586E-08,-0.692883551120758,0.721049547195435,3.80168103220058E-07
98,4021210,263.322540283203,-82.3149337768555,300.000091552734,3.63159635696775E-08,0.663006365299225,-0.748613774776459,-6.01752176976333E-08,263.295349121094,-73.5389022827148,299.998657226563,3.38028414148539E-08,-0.692315459251404,0.721594989299774,3.4826368278118E-07
99,4021214,263.322540283203,-82.4761810302734,300.000091552734,3.44010651076587E-08,0.662457823753357,-0.74909919500351,-5.69797435900909E-08,263.294036865234,-73.7124557495117,299.998596191406,3.72582569241331E-08,-0.69174736738205,0.722139537334442,3.41693038308222E-07
100,4021218,263.322540283203,-82.6374435424805,300.000091552734,2.86331172105747E-08,0.66190892457962,-0.749584257602692,-4.7407333170213E-08,263.292724609375,-73.885856628418,299.99853515625,1.36323352606382E-08,-0.691179394721985,0.722683250904083,3.79698406050011E-07
101,4021222,263.322570800781,-82.798698425293,300.000122070313,3.59652996273496E-09,0.661359667778015,-0.75006890296936,-5.9523537210282E-09,263.291473388672,-74.0590896606445,299.998443603516,2.93286177566188E-08,-0.69061154127121,0.723225891590118,3.50070365584543E-07
102,4021226,263.322570800781,-82.9599533081055,300.000122070313,1.9014281704699E-08,0.660810172557831,-0.750553071498871,-3.14566932502203E-08,263.290191650391,-74.2321472167969,299.998382568359,1.42206584285987E-08,-0.690043926239014,0.723767459392548,3.71471827520509E-07
103,4021230,263.322570800781,-83.1212005615234,300.000122070313,1.51645060952887E-08,0.660260260105133,-0.751036882400513,-2.50777905108635E-08,263.289001464844,-74.4050064086914,299.998291015625,2.52779432940997E-08,-0.689476549625397,0.724308013916016,3.47754308904769E-07
104,4021234,263.322601318359,-83.2824554443359,300.000122070313,2.09535357953428E-08,0.659709990024567,-0.751520276069641,-3.46374591231324E-08,263.287811279297,-74.5776443481445,299.998229980469,4.16979055728461E-08,-0.688909530639648,0.724847316741943,3.14222887709548E-07
105,4021238,263.322601318359,-83.4437103271484,300.000122070313,5.52947732046505E-09,0.659159362316132,-0.752003312110901,-9.13693209980693E-09,263.286651611328,-74.7500610351563,299.998168945313,3.50575248830864E-08,-0.688342750072479,0.725385546684265,3.18988071512649E-07
106,4021242,263.322631835938,-83.6049728393555,300.000152587891,1.67242664161904E-09,0.658608376979828,-0.752485871315002,-2.76242695385065E-09,263.285491943359,-74.922233581543,299.998077392578,1.59489199624829E-09,-0.687776446342468,0.725922584533691,3.68480925772019E-07
107,4021246,263.322601318359,-83.7662048339844,300.000122070313,3.83408504944782E-08,0.658056974411011,-0.75296813249588,-6.3304213426818E-08,263.284393310547,-75.0941619873047,299.998016357422,3.55192208978394E-09,0.687210440635681,-0.726458430290222,-3.69798016208733E-07
